priceWeight,volumeThreshold,name,offeredServices,productionVolume,money,ownership,time,type
1,0.67,9,[17],6,115,38,510,Diversifier
1,0.9,10,"[15, 14]",29,677,28,510,Diversifier
1,0.66,11,"[11, 7]",27,1803,11,510,Monopolist
1,0.78,12,"[13, 3]",20,408,59,510,Diversifier
1,0.68,13,"[11, 14]",38,2203,13,510,Diversifier
1,0.69,14,[8],19,276,14,510,Monopolist
1,0.87,15,[10],16,1498,15,510,Monopolist
1,0.67,16,"[13, 6]",31,637,5,510,Diversifier
1,0.61,17,[8],16,220,41,510,Monopolist
1,0.8,18,[18],10,10,2,510,Diversifier
1,0.86,19,[18],14,64,43,510,Monopolist
1,0.63,20,[15],9,229,25,510,Monopolist
1,0.79,21,[3],10,146,27,510,Diversifier
1,0.7,22,"[16, 17]",24,1540,29,510,Diversifier
1,0.68,23,[10],10,940,23,510,Monopolist
1,0.9,24,[12],13,627,24,510,Diversifier
1,0.79,25,"[16, 7]",23,1494,13,510,Diversifier
1,0.68,26,[10],8,754,23,510,Diversifier
1,0.61,27,"[20, 12]",28,2085,27,510,Diversifier
1,0.72,28,"[3, 18]",31,1900,28,510,Diversifier
1,0.82,29,"[18, 16]",32,2116,29,510,Diversifier
1,0.84,30,"[3, 11]",36,2395,30,510,Diversifier
1,0.84,31,[7],14,1298,31,510,Diversifier
1,0.78,32,[6],9,685,32,510,Diversifier
1,0.62,33,[13],14,262,33,510,Diversifier
1,0.89,34,"[13, 7]",27,450,54,510,Diversifier
1,0.61,35,[10],14,382,30,510,Monopolist
1,0.81,36,[6],19,1435,36,510,Monopolist
1,0.69,37,[12],13,534,37,510,Diversifier
1,0.85,38,[8],28,392,38,510,Diversifier
1,0.88,39,[17],6,115,42,510,Monopolist
1,0.79,40,[7],5,470,11,510,Monopolist
1,0.87,41,"[4, 2]",35,904,41,510,Diversifier
1,0.74,42,"[7, 14]",26,1776,54,510,Diversifier
1,0.82,43,"[18, 10]",24,654,13,510,Monopolist
1,0.85,44,[1],29,669,44,510,Diversifier
1,0.68,45,[17],17,360,16,510,Monopolist
1,0.81,46,[16],14,1144,46,510,Monopolist
1,0.86,47,[20],8,10,44,510,Diversifier
1,0.85,48,[15],21,959,30,510,Diversifier
1,0.83,49,"[13, 4]",39,295,54,510,Diversifier
1,0.72,50,"[6, 12]",21,1720,50,510,Monopolist
1,0.75,51,"[11, 8]",33,1447,51,510,Monopolist
1,0.76,52,"[7, 17]",23,1859,52,510,Diversifier
1,0.72,53,"[5, 10]",36,1009,5,510,Monopolist
1,0.63,54,"[4, 7]",42,1328,54,510,Monopolist
1,0.8,55,"[2, 20]",42,2828,55,510,Monopolist
1,0.63,56,[15],23,1689,56,510,Diversifier
1,0.85,57,"[6, 18]",32,1930,57,510,Diversifier
1,0.76,58,"[17, 20]",17,162,49,510,Diversifier
1,0.79,59,[2],25,928,59,510,Diversifier
1,0.8,0,"[17, 19]",37,905,0,520,Monopolist
1,0.73,1,[3],22,554,13,520,Monopolist
1,0.61,2,"[20, 12]",40,2298,55,520,Diversifier
1,0.87,3,[1],32,490,3,520,Monopolist
1,0.68,4,[16],11,901,4,520,Monopolist
1,0.7,5,"[6, 5]",51,2044,5,520,Monopolist
1,0.82,6,"[13, 19]",32,610,6,520,Diversifier
1,0.76,7,"[19, 2]",43,307,55,520,Monopolist
1,0.67,8,[10],7,568,24,520,Diversifier
1,0.67,9,[17],6,115,38,520,Diversifier
1,0.9,10,"[15, 14]",29,677,28,520,Diversifier
1,0.66,11,"[11, 7]",27,1803,11,520,Monopolist
1,0.78,12,"[13, 3]",20,408,59,520,Diversifier
1,0.68,13,"[11, 14]",38,2344,13,520,Diversifier
1,0.69,14,[8],20,290,14,520,Monopolist
1,0.87,15,[10],17,1591,15,520,Monopolist
1,0.67,16,"[13, 6]",31,637,5,520,Diversifier
1,0.61,17,[8],17,220,41,520,Monopolist
1,0.8,18,[18],10,10,2,520,Diversifier
1,0.86,19,[18],14,64,43,520,Monopolist
1,0.63,20,[15],10,229,25,520,Monopolist
1,0.79,21,[3],10,146,27,520,Diversifier
1,0.7,22,"[16, 17]",24,1540,29,520,Diversifier
1,0.68,23,[10],10,940,23,520,Monopolist
1,0.9,24,[12],13,627,24,520,Diversifier
1,0.79,25,"[16, 7]",23,1494,13,520,Diversifier
1,0.68,26,[10],8,754,23,520,Diversifier
1,0.61,27,"[20, 12]",28,2085,27,520,Diversifier
1,0.72,28,"[3, 18]",31,1900,28,520,Diversifier
1,0.82,29,"[18, 16]",33,657,29,520,Diversifier
1,0.84,30,"[3, 11]",37,2556,30,520,Diversifier
1,0.84,31,[7],14,1298,31,520,Diversifier
1,0.78,32,[6],9,685,32,520,Diversifier
1,0.62,33,[13],14,262,33,520,Diversifier
1,0.89,34,"[13, 7]",27,450,54,520,Diversifier
1,0.61,35,[10],15,382,30,520,Monopolist
1,0.81,36,[6],19,1435,36,520,Monopolist
1,0.69,37,[12],14,618,37,520,Diversifier
1,0.85,38,[8],29,406,38,520,Diversifier
1,0.88,39,[17],6,115,42,520,Monopolist
1,0.79,40,[7],5,470,11,520,Monopolist
1,0.87,41,"[4, 2]",36,943,41,520,Diversifier
1,0.74,42,"[7, 14]",26,1776,54,520,Diversifier
1,0.82,43,"[18, 10]",24,654,13,520,Monopolist
1,0.85,44,[1],30,684,44,520,Diversifier
1,0.68,45,[17],17,360,16,520,Monopolist
1,0.81,46,[16],14,1144,46,520,Monopolist
1,0.86,47,[20],8,10,44,520,Diversifier
1,0.85,48,[15],21,959,30,520,Diversifier
1,0.83,49,"[13, 4]",40,295,54,520,Diversifier
1,0.72,50,"[6, 12]",22,1795,50,520,Monopolist
1,0.75,51,"[11, 8]",35,1540,51,520,Monopolist
1,0.76,52,"[7, 17]",24,1894,52,520,Diversifier
1,0.72,53,"[5, 10]",36,1009,5,520,Monopolist
1,0.63,54,"[4, 7]",44,1527,54,520,Monopolist
1,0.8,55,"[2, 20]",44,3026,55,520,Monopolist
1,0.63,56,[15],24,1762,56,520,Diversifier
1,0.85,57,"[6, 18]",32,1930,5,520,Diversifier
1,0.76,58,"[17, 20]",17,162,49,520,Diversifier
1,0.79,59,[2],25,946,59,520,Diversifier
1,0.8,0,"[17, 19]",37,905,0,530,Monopolist
1,0.73,1,[3],23,554,13,530,Monopolist
1,0.61,2,"[20, 12]",40,2298,55,530,Diversifier
1,0.87,3,[1],33,505,3,530,Monopolist
1,0.68,4,[16],12,982,4,530,Monopolist
1,0.7,5,"[6, 5]",52,189,5,530,Monopolist
1,0.82,6,"[13, 19]",32,610,6,530,Diversifier
1,0.76,7,"[19, 2]",43,307,55,530,Monopolist
1,0.67,8,[10],7,568,24,530,Diversifier
1,0.67,9,[17],6,115,38,530,Diversifier
1,0.9,10,"[15, 14]",30,677,28,530,Diversifier
1,0.66,11,"[11, 7]",27,1803,11,530,Monopolist
1,0.78,12,"[13, 3]",21,408,59,530,Diversifier
1,0.68,13,"[11, 14]",39,2596,13,530,Diversifier
1,0.69,14,[8],20,290,14,530,Monopolist
1,0.87,15,[10],17,1591,15,530,Monopolist
1,0.67,16,"[13, 6]",32,637,5,530,Diversifier
1,0.61,17,[8],17,220,41,530,Monopolist
1,0.8,18,[18],10,10,2,530,Diversifier
1,0.86,19,[18],14,64,43,530,Monopolist
1,0.63,20,[15],10,229,25,530,Monopolist
1,0.79,21,[3],10,146,27,530,Diversifier
1,0.7,22,"[16, 17]",25,1540,29,530,Diversifier
1,0.68,23,[10],10,279,23,530,Monopolist
1,0.9,24,[12],13,627,24,530,Diversifier
1,0.79,25,"[16, 7]",23,1494,13,530,Diversifier
1,0.68,26,[10],9,754,23,530,Diversifier
1,0.61,27,"[20, 12]",28,2085,27,530,Diversifier
1,0.72,28,"[3, 18]",33,2059,28,530,Diversifier
1,0.82,29,"[18, 16]",34,819,29,530,Diversifier
1,0.84,30,"[3, 11]",37,2629,30,530,Diversifier
1,0.84,31,[7],14,1298,31,530,Diversifier
1,0.78,32,[6],9,685,32,530,Diversifier
1,0.62,33,[13],14,262,33,530,Diversifier
1,0.89,34,"[13, 7]",28,450,54,530,Diversifier
1,0.61,35,[10],15,382,30,530,Monopolist
1,0.81,36,[6],20,1510,36,530,Monopolist
1,0.69,37,[12],15,702,37,530,Diversifier
1,0.85,38,[8],29,406,38,530,Diversifier
1,0.88,39,[17],6,115,42,530,Monopolist
1,0.79,40,[7],5,470,11,530,Monopolist
1,0.87,41,"[4, 2]",36,943,41,530,Diversifier
1,0.74,42,"[7, 14]",26,1776,54,530,Diversifier
1,0.82,43,"[18, 10]",26,654,13,530,Monopolist
1,0.85,44,[1],31,699,44,530,Diversifier
1,0.68,45,[17],17,360,16,530,Monopolist
1,0.81,46,[16],14,1144,46,530,Monopolist
1,0.86,47,[20],8,10,44,530,Diversifier
1,0.85,48,[15],22,959,30,530,Diversifier
1,0.83,49,"[13, 4]",40,295,54,530,Diversifier
1,0.72,50,"[6, 12]",22,1795,50,530,Monopolist
1,0.75,51,"[11, 8]",35,1540,51,530,Monopolist
1,0.76,52,"[7, 17]",24,1894,52,530,Diversifier
1,0.72,53,"[5, 10]",36,1009,5,530,Monopolist
1,0.63,54,"[4, 7]",44,1545,54,530,Monopolist
1,0.8,55,"[2, 20]",45,3141,55,530,Monopolist
1,0.63,56,[15],24,1762,56,530,Diversifier
1,0.85,57,"[6, 18]",33,1930,5,530,Diversifier
1,0.76,58,"[17, 20]",17,162,49,530,Diversifier
1,0.79,59,[2],25,946,59,530,Diversifier
1,0.8,0,"[17, 19]",38,924,0,540,Monopolist
1,0.73,1,[3],23,554,13,540,Monopolist
1,0.61,2,"[20, 12]",40,2298,55,540,Diversifier
1,0.87,3,[1],33,505,3,540,Monopolist
1,0.68,4,[16],12,982,4,540,Monopolist
1,0.7,5,"[6, 5]",53,269,5,540,Monopolist
1,0.82,6,"[13, 19]",32,610,6,540,Diversifier
1,0.76,7,"[19, 2]",45,307,55,540,Monopolist
1,0.67,8,[10],7,568,24,540,Diversifier
1,0.67,9,[17],7,115,38,540,Diversifier
1,0.9,10,"[15, 14]",30,677,28,540,Diversifier
1,0.66,11,"[11, 7]",28,1882,11,540,Monopolist
1,0.78,12,"[13, 3]",21,408,59,540,Diversifier
1,0.68,13,"[11, 14]",39,2596,13,540,Diversifier
1,0.69,14,[8],21,304,14,540,Monopolist
1,0.87,15,[10],17,1591,15,540,Monopolist
1,0.67,16,"[13, 6]",32,637,5,540,Diversifier
1,0.61,17,[8],17,220,41,540,Monopolist
1,0.8,18,[18],10,10,2,540,Diversifier
1,0.86,19,[18],14,64,43,540,Monopolist
1,0.63,20,[15],10,229,25,540,Monopolist
1,0.79,21,[3],11,146,27,540,Diversifier
1,0.7,22,"[16, 17]",25,1540,29,540,Diversifier
1,0.68,23,[10],10,279,23,540,Monopolist
1,0.9,24,[12],13,627,24,540,Diversifier
1,0.79,25,"[16, 7]",23,1494,13,540,Diversifier
1,0.68,26,[10],9,754,23,540,Diversifier
1,0.61,27,"[20, 12]",28,2153,27,540,Diversifier
1,0.72,28,"[3, 18]",33,2059,28,540,Diversifier
1,0.82,29,"[18, 16]",34,819,29,540,Diversifier
1,0.84,30,"[3, 11]",38,2874,30,540,Diversifier
1,0.84,31,[7],14,1298,31,540,Diversifier
1,0.78,32,[6],9,685,32,540,Diversifier
1,0.62,33,[13],15,280,33,540,Diversifier
1,0.89,34,"[13, 7]",28,450,54,540,Diversifier
1,0.61,35,[10],16,382,30,540,Monopolist
1,0.81,36,[6],20,1510,36,540,Monopolist
1,0.69,37,[12],15,702,37,540,Diversifier
1,0.85,38,[8],29,406,38,540,Diversifier
1,0.88,39,[17],7,115,42,540,Monopolist
1,0.79,40,[7],5,470,11,540,Monopolist
1,0.87,41,"[4, 2]",36,943,41,540,Diversifier
1,0.74,42,"[7, 14]",27,1776,54,540,Diversifier
1,0.82,43,"[18, 10]",26,654,13,540,Monopolist
1,0.85,44,[1],31,738,44,540,Diversifier
1,0.68,45,[17],17,360,16,540,Monopolist
1,0.81,46,[16],14,1144,46,540,Monopolist
1,0.86,47,[20],9,10,44,540,Diversifier
1,0.85,48,[15],23,959,30,540,Diversifier
1,0.83,49,"[13, 4]",40,295,54,540,Diversifier
1,0.72,50,"[6, 12]",22,1795,50,540,Monopolist
1,0.75,51,"[11, 8]",36,1619,51,540,Monopolist
1,0.76,52,"[7, 17]",25,1986,52,540,Diversifier
1,0.72,53,"[5, 10]",38,1009,5,540,Monopolist
1,0.63,54,"[4, 7]",44,1545,54,540,Monopolist
1,0.8,55,"[2, 20]",46,3448,55,540,Monopolist
1,0.63,56,[15],25,1835,56,540,Diversifier
1,0.85,57,"[6, 18]",33,1930,5,540,Diversifier
1,0.76,58,"[17, 20]",17,162,49,540,Diversifier
1,0.79,59,[2],25,1014,59,540,Diversifier
1,0.8,0,"[17, 19]",39,943,0,550,Monopolist
1,0.73,1,[3],23,554,13,550,Monopolist
1,0.61,2,"[20, 12]",40,2298,55,550,Diversifier
1,0.87,3,[1],33,505,3,550,Monopolist
1,0.68,4,[16],12,982,4,550,Monopolist
1,0.7,5,"[6, 5]",53,269,5,550,Monopolist
1,0.82,6,"[13, 19]",33,629,6,550,Diversifier
1,0.76,7,"[19, 2]",46,307,55,550,Monopolist
1,0.67,8,[10],7,568,24,550,Diversifier
1,0.67,9,[17],7,115,38,550,Diversifier
1,0.9,10,"[15, 14]",31,677,28,550,Diversifier
1,0.66,11,"[11, 7]",28,1882,11,550,Monopolist
1,0.78,12,"[13, 3]",22,408,59,550,Diversifier
1,0.68,13,"[11, 14]",40,2768,13,550,Diversifier
1,0.69,14,[8],21,304,14,550,Monopolist
1,0.87,15,[10],18,1684,15,550,Monopolist
1,0.67,16,"[13, 6]",33,637,5,550,Diversifier
1,0.61,17,[8],17,220,41,550,Monopolist
1,0.8,18,[18],11,10,2,550,Diversifier
1,0.86,19,[18],14,64,43,550,Monopolist
1,0.63,20,[15],10,229,25,550,Monopolist
1,0.79,21,[3],11,146,27,550,Diversifier
1,0.7,22,"[16, 17]",27,1540,29,550,Diversifier
1,0.68,23,[10],11,465,23,550,Monopolist
1,0.9,24,[12],13,627,24,550,Diversifier
1,0.79,25,"[16, 7]",23,1494,13,550,Diversifier
1,0.68,26,[10],10,754,23,550,Diversifier
1,0.61,27,"[20, 12]",29,2237,27,550,Diversifier
1,0.72,28,"[3, 18]",33,2123,28,550,Diversifier
1,0.82,29,"[18, 16]",35,981,29,550,Diversifier
1,0.84,30,"[3, 11]",39,2953,30,550,Diversifier
1,0.84,31,[7],14,1298,31,550,Diversifier
1,0.78,32,[6],9,685,32,550,Diversifier
1,0.62,33,[13],15,280,33,550,Diversifier
1,0.89,34,"[13, 7]",28,450,54,550,Diversifier
1,0.61,35,[10],16,382,30,550,Monopolist
1,0.81,36,[6],20,1510,36,550,Monopolist
1,0.69,37,[12],15,702,37,550,Diversifier
1,0.85,38,[8],30,420,38,550,Diversifier
1,0.88,39,[17],7,115,42,550,Monopolist
1,0.79,40,[7],5,470,11,550,Monopolist
1,0.87,41,"[4, 2]",37,983,41,550,Diversifier
1,0.74,42,"[7, 14]",27,1776,54,550,Diversifier
1,0.82,43,"[18, 10]",27,654,13,550,Monopolist
1,0.85,44,[1],31,738,44,550,Diversifier
1,0.68,45,[17],17,360,16,550,Monopolist
1,0.81,46,[16],14,1144,46,550,Monopolist
1,0.86,47,[20],9,10,44,550,Diversifier
1,0.85,48,[15],23,959,30,550,Diversifier
1,0.83,49,"[13, 4]",41,295,54,550,Diversifier
1,0.72,50,"[6, 12]",23,1870,50,550,Monopolist
1,0.75,51,"[11, 8]",36,1619,51,550,Monopolist
1,0.76,52,"[7, 17]",25,1986,52,550,Diversifier
1,0.72,53,"[5, 10]",38,1009,5,550,Monopolist
1,0.63,54,"[4, 7]",45,1757,54,550,Monopolist
1,0.8,55,"[2, 20]",47,3592,55,550,Monopolist
1,0.63,56,[15],25,1835,56,550,Diversifier
1,0.85,57,"[6, 18]",33,1930,5,550,Diversifier
1,0.76,58,"[17, 20]",18,162,49,550,Diversifier
1,0.79,59,[2],27,1162,59,550,Diversifier
1,0.8,0,"[17, 19]",39,943,0,560,Monopolist
1,0.73,1,[3],25,554,13,560,Monopolist
1,0.61,2,"[20, 12]",40,2298,55,560,Diversifier
1,0.87,3,[1],34,520,3,560,Monopolist
1,0.68,4,[16],12,982,4,560,Monopolist
1,0.7,5,"[6, 5]",54,344,5,560,Monopolist
1,0.82,6,"[13, 19]",34,648,6,560,Diversifier
1,0.76,7,"[19, 2]",46,307,55,560,Monopolist
1,0.67,8,[10],7,568,24,560,Diversifier
1,0.67,9,[17],7,115,38,560,Diversifier
1,0.9,10,"[15, 14]",32,677,28,560,Diversifier
1,0.66,11,"[11, 7]",29,1961,13,560,Monopolist
1,0.78,12,"[13, 3]",22,408,59,560,Diversifier
1,0.68,13,"[11, 14]",42,3072,13,560,Diversifier
1,0.69,14,[8],22,318,14,560,Monopolist
1,0.87,15,[10],18,1684,15,560,Monopolist
1,0.67,16,"[13, 6]",34,637,5,560,Diversifier
1,0.61,17,[8],17,220,41,560,Monopolist
1,0.8,18,[18],11,10,2,560,Diversifier
1,0.86,19,[18],14,64,43,560,Monopolist
1,0.63,20,[15],10,229,25,560,Monopolist
1,0.79,21,[3],11,146,27,560,Diversifier
1,0.7,22,"[16, 17]",27,1540,29,560,Diversifier
1,0.68,23,[10],11,465,23,560,Monopolist
1,0.9,24,[12],13,627,24,560,Diversifier
1,0.79,25,"[16, 7]",23,1494,13,560,Diversifier
1,0.68,26,[10],10,754,23,560,Diversifier
1,0.61,27,"[20, 12]",30,2321,27,560,Diversifier
1,0.72,28,"[3, 18]",33,2187,28,560,Diversifier
1,0.82,29,"[18, 16]",35,1062,29,560,Diversifier
1,0.84,30,"[3, 11]",39,2953,30,560,Diversifier
1,0.84,31,[7],15,1390,31,560,Diversifier
1,0.78,32,[6],9,685,32,560,Diversifier
1,0.62,33,[13],16,298,33,560,Diversifier
1,0.89,34,"[13, 7]",29,450,54,560,Diversifier
1,0.61,35,[10],16,382,30,560,Monopolist
1,0.81,36,[6],20,1510,36,560,Monopolist
1,0.69,37,[12],15,702,37,560,Diversifier
1,0.85,38,[8],31,434,38,560,Diversifier
1,0.88,39,[17],7,115,42,560,Monopolist
1,0.79,40,[7],5,470,11,560,Monopolist
1,0.87,41,"[4, 2]",38,1008,41,560,Diversifier
1,0.74,42,"[7, 14]",28,1776,54,560,Diversifier
1,0.82,43,"[18, 10]",28,654,13,560,Monopolist
1,0.85,44,[1],32,753,44,560,Diversifier
1,0.68,45,[17],17,360,16,560,Monopolist
1,0.81,46,[16],14,1144,46,560,Monopolist
1,0.86,47,[20],9,10,44,560,Diversifier
1,0.85,48,[15],23,959,30,560,Diversifier
1,0.83,49,"[13, 4]",43,295,54,560,Diversifier
1,0.72,50,"[6, 12]",24,1954,50,560,Monopolist
1,0.75,51,"[11, 8]",37,1698,51,560,Monopolist
1,0.76,52,"[7, 17]",26,2021,52,560,Diversifier
1,0.72,53,"[5, 10]",40,1009,5,560,Monopolist
1,0.63,54,"[4, 7]",45,1963,54,560,Monopolist
1,0.8,55,"[2, 20]",47,3822,55,560,Monopolist
1,0.63,56,[15],25,1835,56,560,Diversifier
1,0.85,57,"[6, 18]",34,1930,5,560,Diversifier
1,0.76,58,"[17, 20]",18,162,49,560,Diversifier
1,0.79,59,[2],28,1202,59,560,Diversifier
1,0.8,0,"[17, 19]",41,981,0,570,Monopolist
1,0.73,1,[3],25,554,13,570,Monopolist
1,0.61,2,"[20, 12]",41,2298,55,570,Diversifier
1,0.87,3,[1],34,520,3,570,Monopolist
1,0.68,4,[16],12,982,4,570,Monopolist
1,0.7,5,"[6, 5]",55,419,5,570,Monopolist
1,0.82,6,"[13, 19]",34,648,6,570,Diversifier
1,0.76,7,"[19, 2]",47,307,55,570,Monopolist
1,0.67,8,[10],7,568,24,570,Diversifier
1,0.67,9,[17],7,115,38,570,Diversifier
1,0.9,10,"[15, 14]",33,677,28,570,Diversifier
1,0.66,11,"[11, 7]",30,1961,13,570,Monopolist
1,0.78,12,"[13, 3]",23,408,59,570,Diversifier
1,0.68,13,"[11, 14]",42,1379,13,570,Diversifier
1,0.69,14,[8],22,318,14,570,Monopolist
1,0.87,15,[10],18,1684,15,570,Monopolist
1,0.67,16,"[13, 6]",34,637,5,570,Diversifier
1,0.61,17,[8],17,220,41,570,Monopolist
1,0.8,18,[18],11,10,2,570,Diversifier
1,0.86,19,[18],15,64,43,570,Monopolist
1,0.63,20,[15],10,229,25,570,Monopolist
1,0.79,21,[3],12,146,27,570,Diversifier
1,0.7,22,"[16, 17]",27,1540,29,570,Diversifier
1,0.68,23,[10],11,465,23,570,Monopolist
1,0.9,24,[12],13,627,24,570,Diversifier
1,0.79,25,"[16, 7]",24,1494,13,570,Diversifier
1,0.68,26,[10],10,754,23,570,Diversifier
1,0.61,27,"[20, 12]",31,2473,27,570,Diversifier
1,0.72,28,"[3, 18]",33,2187,28,570,Diversifier
1,0.82,29,"[18, 16]",36,1143,29,570,Diversifier
1,0.84,30,"[3, 11]",39,2953,30,570,Diversifier
1,0.84,31,[7],15,1390,31,570,Diversifier
1,0.78,32,[6],9,685,32,570,Diversifier
1,0.62,33,[13],16,298,33,570,Diversifier
1,0.89,34,"[13, 7]",31,450,54,570,Diversifier
1,0.61,35,[10],16,382,30,570,Monopolist
1,0.81,36,[6],20,1510,36,570,Monopolist
1,0.69,37,[12],16,786,37,570,Diversifier
1,0.85,38,[8],32,448,38,570,Diversifier
1,0.88,39,[17],7,115,42,570,Monopolist
1,0.79,40,[7],5,470,11,570,Monopolist
1,0.87,41,"[4, 2]",39,1048,41,570,Diversifier
1,0.74,42,"[7, 14]",28,1776,54,570,Diversifier
1,0.82,43,"[18, 10]",28,654,13,570,Monopolist
1,0.85,44,[1],32,753,44,570,Diversifier
1,0.68,45,[17],17,360,16,570,Monopolist
1,0.81,46,[16],14,1144,46,570,Monopolist
1,0.86,47,[20],9,10,44,570,Diversifier
1,0.85,48,[15],23,959,30,570,Diversifier
1,0.83,49,"[13, 4]",45,295,54,570,Diversifier
1,0.72,50,"[6, 12]",24,1954,50,570,Monopolist
1,0.75,51,"[11, 8]",39,1791,51,570,Monopolist
1,0.76,52,"[7, 17]",26,2021,52,570,Diversifier
1,0.72,53,"[5, 10]",41,1009,5,570,Monopolist
1,0.63,54,"[4, 7]",47,2148,54,570,Monopolist
1,0.8,55,"[2, 20]",48,4044,55,570,Monopolist
1,0.63,56,[15],25,1835,56,570,Diversifier
1,0.85,57,"[6, 18]",34,1930,5,570,Diversifier
1,0.76,58,"[17, 20]",18,162,49,570,Diversifier
1,0.79,59,[2],29,1310,59,570,Diversifier
1,0.8,0,"[17, 19]",41,981,0,580,Monopolist
1,0.73,1,[3],25,554,13,580,Monopolist
1,0.61,2,"[20, 12]",41,2298,55,580,Diversifier
1,0.87,3,[1],34,520,3,580,Monopolist
1,0.68,4,[16],13,1063,4,580,Monopolist
1,0.7,5,"[6, 5]",55,419,5,580,Monopolist
1,0.82,6,"[13, 19]",35,666,6,580,Diversifier
1,0.76,7,"[19, 2]",49,307,55,580,Monopolist
1,0.67,8,[10],7,568,24,580,Diversifier
1,0.67,9,[17],8,115,38,580,Diversifier
1,0.9,10,"[15, 14]",33,677,28,580,Diversifier
1,0.66,11,"[11, 7]",31,1961,13,580,Monopolist
1,0.78,12,"[13, 3]",23,408,59,580,Diversifier
1,0.68,13,"[11, 14]",43,1816,13,580,Diversifier
1,0.69,14,[8],22,318,14,580,Monopolist
1,0.87,15,[10],18,1684,15,580,Monopolist
1,0.67,16,"[13, 6]",35,637,5,580,Diversifier
1,0.61,17,[8],17,220,41,580,Monopolist
1,0.8,18,[18],11,10,2,580,Diversifier
1,0.86,19,[18],15,64,43,580,Monopolist
1,0.63,20,[15],10,229,25,580,Monopolist
1,0.79,21,[3],12,146,27,580,Diversifier
1,0.7,22,"[16, 17]",28,1540,29,580,Diversifier
1,0.68,23,[10],11,465,23,580,Monopolist
1,0.9,24,[12],13,627,24,580,Diversifier
1,0.79,25,"[16, 7]",25,1494,13,580,Diversifier
1,0.68,26,[10],10,754,23,580,Diversifier
1,0.61,27,"[20, 12]",31,2473,27,580,Diversifier
1,0.72,28,"[3, 18]",33,2187,28,580,Diversifier
1,0.82,29,"[18, 16]",36,1224,29,580,Diversifier
1,0.84,30,"[3, 11]",40,3032,30,580,Diversifier
1,0.84,31,[7],15,1390,31,580,Diversifier
1,0.78,32,[6],10,760,32,580,Diversifier
1,0.62,33,[13],16,298,33,580,Diversifier
1,0.89,34,"[13, 7]",32,450,54,580,Diversifier
1,0.61,35,[10],16,382,30,580,Monopolist
1,0.81,36,[6],21,1585,36,580,Monopolist
1,0.69,37,[12],16,786,37,580,Diversifier
1,0.85,38,[8],33,497,38,580,Diversifier
1,0.88,39,[17],7,115,42,580,Monopolist
1,0.79,40,[7],6,470,11,580,Monopolist
1,0.87,41,"[4, 2]",39,1048,41,580,Diversifier
1,0.74,42,"[7, 14]",28,1776,54,580,Diversifier
1,0.82,43,"[18, 10]",29,654,13,580,Monopolist
1,0.85,44,[1],32,753,44,580,Diversifier
1,0.68,45,[17],17,360,16,580,Monopolist
1,0.81,46,[16],14,1144,46,580,Monopolist
1,0.86,47,[20],9,10,44,580,Diversifier
1,0.85,48,[15],23,959,30,580,Diversifier
1,0.83,49,"[13, 4]",46,295,54,580,Diversifier
1,0.72,50,"[6, 12]",24,1954,50,580,Monopolist
1,0.75,51,"[11, 8]",39,1791,51,580,Monopolist
1,0.76,52,"[7, 17]",26,2021,52,580,Diversifier
1,0.72,53,"[5, 10]",41,1009,5,580,Monopolist
1,0.63,54,"[4, 7]",49,2259,54,580,Monopolist
1,0.8,55,"[2, 20]",48,4214,55,580,Monopolist
1,0.63,56,[15],26,1908,56,580,Diversifier
1,0.85,57,"[6, 18]",34,1930,5,580,Diversifier
1,0.76,58,"[17, 20]",18,162,49,580,Diversifier
1,0.79,59,[2],29,1310,59,580,Diversifier
1,0.8,0,"[17, 19]",43,1035,0,590,Monopolist
1,0.73,1,[3],25,554,13,590,Monopolist
1,0.61,2,"[20, 12]",43,2298,55,590,Diversifier
1,0.87,3,[1],35,535,3,590,Monopolist
1,0.68,4,[16],13,1063,4,590,Monopolist
1,0.7,5,"[6, 5]",55,419,5,590,Monopolist
1,0.82,6,"[13, 19]",36,685,6,590,Diversifier
1,0.76,7,"[19, 2]",51,307,55,590,Monopolist
1,0.67,8,[10],7,568,24,590,Diversifier
1,0.67,9,[17],8,115,38,590,Diversifier
1,0.9,10,"[15, 14]",33,677,28,590,Diversifier
1,0.66,11,"[11, 7]",32,1961,13,590,Monopolist
1,0.78,12,"[13, 3]",23,408,59,590,Diversifier
1,0.68,13,"[11, 14]",43,1908,13,590,Diversifier
1,0.69,14,[8],22,318,14,590,Monopolist
1,0.87,15,[10],18,1684,15,590,Monopolist
1,0.67,16,"[13, 6]",36,637,5,590,Diversifier
1,0.61,17,[8],17,220,41,590,Monopolist
1,0.8,18,[18],11,10,2,590,Diversifier
1,0.86,19,[18],15,64,43,590,Monopolist
1,0.63,20,[15],10,229,25,590,Monopolist
1,0.79,21,[3],12,146,27,590,Diversifier
1,0.7,22,"[16, 17]",28,1540,29,590,Diversifier
1,0.68,23,[10],11,465,23,590,Monopolist
1,0.9,24,[12],13,627,24,590,Diversifier
1,0.79,25,"[16, 7]",26,1494,13,590,Diversifier
1,0.68,26,[10],10,754,23,590,Diversifier
1,0.61,27,"[20, 12]",31,2473,27,590,Diversifier
1,0.72,28,"[3, 18]",34,2255,28,590,Diversifier
1,0.82,29,"[18, 16]",37,1305,29,590,Diversifier
1,0.84,30,"[3, 11]",40,3032,30,590,Diversifier
