priceWeight,volumeThreshold,name,offeredServices,productionVolume,money,ownership,time,type
1,0.77,1,"[15, 3]",17,589,36,520,Monopolist
1,0.76,2,[10],16,1405,37,520,Diversifier
1,0.71,3,[5],26,1050,25,520,Diversifier
1,0.88,4,"[14, 6]",34,315,4,520,Diversifier
1,0.83,5,[20],22,252,6,520,Diversifier
1,0.86,6,"[3, 17]",49,975,6,520,Diversifier
1,0.81,7,"[18, 6]",28,1506,7,520,Diversifier
1,0.78,8,[12],36,2397,8,520,Monopolist
1,0.86,9,[1],12,115,35,520,Diversifier
1,0.64,10,"[9, 11]",40,2973,10,520,Monopolist
1,0.61,11,[16],21,683,11,520,Diversifier
1,0.68,12,[19],24,466,12,520,Monopolist
1,0.61,13,"[19, 20]",26,744,13,520,Diversifier
1,0.65,14,[18],11,64,46,520,Monopolist
1,0.66,15,[16],24,1792,4,520,Monopolist
1,0.68,16,[12],25,676,8,520,Diversifier
1,0.65,17,"[4, 15]",44,1643,17,520,Diversifier
1,0.88,18,[11],14,1116,18,520,Monopolist
1,0.72,19,[8],13,108,49,520,Monopolist
1,0.86,20,[11],17,1353,20,520,Diversifier
1,0.9,21,"[1, 7]",26,1863,21,520,Monopolist
1,0.78,22,"[13, 15]",38,1574,22,520,Monopolist
1,0.61,23,"[15, 20]",30,1622,23,520,Diversifier
1,0.6,24,[2],16,450,34,520,Monopolist
1,0.74,25,"[8, 5]",29,2591,25,520,Monopolist
1,0.79,26,[7],29,2678,26,520,Monopolist
1,0.84,27,[5],18,170,25,520,Diversifier
1,0.68,28,"[11, 6]",23,1783,28,520,Monopolist
1,0.72,29,[8],16,136,49,520,Diversifier
1,0.72,30,[10],18,1539,30,520,Monopolist
1,0.84,31,[20],19,49,6,520,Monopolist
1,0.9,32,[18],27,334,6,520,Monopolist
1,0.8,33,"[19, 11]",21,538,17,520,Monopolist
1,0.84,34,[2],23,1306,34,520,Monopolist
1,0.79,35,"[6, 1]",31,875,50,520,Monopolist
1,0.67,36,"[15, 3]",27,617,51,520,Monopolist
1,0.81,37,"[14, 9]",42,825,37,520,Diversifier
1,0.86,38,[11],18,247,10,520,Diversifier
1,0.86,39,[10],7,382,5,520,Diversifier
1,0.9,40,[10],11,1033,40,520,Diversifier
1,0.6,41,"[2, 1]",21,195,50,520,Diversifier
1,0.65,42,"[17, 19]",48,1370,42,520,Monopolist
1,0.78,43,[5],15,1210,11,520,Monopolist
1,0.64,44,[14],9,202,11,520,Diversifier
1,0.7,45,[16],24,577,6,520,Diversifier
1,0.75,46,[18],35,1080,46,520,Monopolist
1,0.76,47,[2],18,730,47,520,Diversifier
1,0.88,48,"[14, 16]",35,2539,48,520,Monopolist
1,0.89,49,[8],30,218,49,520,Monopolist
1,0.65,50,"[3, 13]",44,982,50,520,Diversifier
1,0.9,51,"[4, 3]",30,1963,51,520,Monopolist
1,0.87,52,[8],12,164,49,520,Diversifier
1,0.89,53,"[3, 2]",23,306,34,520,Diversifier
1,0.69,54,[14],10,1106,48,520,Monopolist
1,0.83,55,[13],30,172,7,520,Diversifier
1,0.6,56,"[3, 10]",15,1180,56,520,Monopolist
1,0.79,57,[1],19,130,35,520,Monopolist
1,0.67,58,"[8, 10]",16,610,30,520,Diversifier
1,0.75,59,"[14, 4]",35,299,4,520,Diversifier
1,0.78,0,"[15, 7]",28,2377,0,530,Diversifier
1,0.77,1,"[15, 3]",17,589,36,530,Monopolist
1,0.76,2,[10],16,1405,37,530,Diversifier
1,0.71,3,[5],26,1050,25,530,Diversifier
1,0.88,4,"[14, 6]",34,315,4,530,Diversifier
1,0.83,5,[20],23,252,6,530,Diversifier
1,0.86,6,"[3, 17]",50,1043,6,530,Diversifier
1,0.81,7,"[18, 6]",29,1581,7,530,Diversifier
1,0.78,8,[12],37,2481,8,530,Monopolist
1,0.86,9,[1],12,115,35,530,Diversifier
1,0.64,10,"[9, 11]",41,3020,10,530,Monopolist
1,0.61,11,[16],21,683,11,530,Diversifier
1,0.68,12,[19],26,504,12,530,Monopolist
1,0.61,13,"[19, 20]",26,744,13,530,Diversifier
1,0.65,14,[18],11,64,46,530,Monopolist
1,0.66,15,[16],25,1792,4,530,Monopolist
1,0.68,16,[12],25,676,8,530,Diversifier
1,0.65,17,"[4, 15]",44,1643,17,530,Diversifier
1,0.88,18,[11],15,1195,18,530,Monopolist
1,0.72,19,[8],14,108,49,530,Monopolist
1,0.86,20,[11],17,1353,20,530,Diversifier
1,0.9,21,"[1, 7]",26,1863,21,530,Monopolist
1,0.78,22,"[13, 15]",39,1647,22,530,Monopolist
1,0.61,23,"[15, 20]",31,1695,23,530,Diversifier
1,0.6,24,[2],16,450,34,530,Monopolist
1,0.74,25,"[8, 5]",29,2671,25,530,Monopolist
1,0.79,26,[7],29,2678,26,530,Monopolist
1,0.84,27,[5],18,170,25,530,Diversifier
1,0.68,28,"[11, 6]",24,1858,28,530,Monopolist
1,0.72,29,[8],16,136,49,530,Diversifier
1,0.72,30,[10],19,1632,30,530,Monopolist
1,0.84,31,[20],20,49,6,530,Monopolist
1,0.9,32,[18],28,334,6,530,Monopolist
1,0.8,33,"[19, 11]",21,538,17,530,Monopolist
1,0.84,34,[2],24,1346,34,530,Monopolist
1,0.79,35,"[6, 1]",31,875,50,530,Monopolist
1,0.67,36,"[15, 3]",27,617,51,530,Monopolist
1,0.81,37,"[14, 9]",42,825,37,530,Diversifier
1,0.86,38,[11],19,247,10,530,Diversifier
1,0.86,39,[10],7,382,5,530,Diversifier
1,0.9,40,[10],12,1126,40,530,Diversifier
1,0.6,41,"[2, 1]",22,195,50,530,Diversifier
1,0.65,42,"[17, 19]",48,1370,42,530,Monopolist
1,0.78,43,[5],15,1210,11,530,Monopolist
1,0.64,44,[14],9,202,11,530,Diversifier
1,0.7,45,[16],25,577,6,530,Diversifier
1,0.75,46,[18],36,1107,46,530,Monopolist
1,0.76,47,[2],19,770,47,530,Diversifier
1,0.88,48,"[14, 16]",36,2726,48,530,Monopolist
1,0.89,49,[8],30,218,49,530,Monopolist
1,0.65,50,"[3, 13]",44,1012,50,530,Diversifier
1,0.9,51,"[4, 3]",31,1988,51,530,Monopolist
1,0.87,52,[8],12,164,49,530,Diversifier
1,0.89,53,"[3, 2]",23,306,34,530,Diversifier
1,0.69,54,[14],10,1106,48,530,Monopolist
1,0.83,55,[13],30,172,7,530,Diversifier
1,0.6,56,"[3, 10]",15,1180,56,530,Monopolist
1,0.79,57,[1],20,130,35,530,Monopolist
1,0.67,58,"[8, 10]",16,610,30,530,Diversifier
1,0.75,59,"[14, 4]",36,299,4,530,Diversifier
1,0.78,0,"[15, 7]",29,2469,0,540,Diversifier
1,0.77,1,"[15, 3]",18,589,36,540,Monopolist
1,0.76,2,[10],17,1405,37,540,Diversifier
1,0.71,3,[5],26,1050,25,540,Diversifier
1,0.88,4,"[14, 6]",34,315,4,540,Diversifier
1,0.83,5,[20],24,252,6,540,Diversifier
1,0.86,6,"[3, 17]",51,1078,6,540,Diversifier
1,0.81,7,"[18, 6]",29,1581,7,540,Diversifier
1,0.78,8,[12],38,2565,8,540,Monopolist
1,0.86,9,[1],12,115,35,540,Diversifier
1,0.64,10,"[9, 11]",42,3146,10,540,Monopolist
1,0.61,11,[16],22,764,11,540,Diversifier
1,0.68,12,[19],26,504,12,540,Monopolist
1,0.61,13,"[19, 20]",28,822,13,540,Diversifier
1,0.65,14,[18],11,64,46,540,Monopolist
1,0.66,15,[16],25,1792,4,540,Monopolist
1,0.68,16,[12],26,676,8,540,Diversifier
1,0.65,17,"[4, 15]",45,1795,17,540,Diversifier
1,0.88,18,[11],15,1195,18,540,Monopolist
1,0.72,19,[8],14,108,49,540,Monopolist
1,0.86,20,[11],17,1353,20,540,Diversifier
1,0.9,21,"[1, 7]",27,1955,21,540,Monopolist
1,0.78,22,"[13, 15]",40,1665,22,540,Monopolist
1,0.61,23,"[15, 20]",31,1695,23,540,Diversifier
1,0.6,24,[2],16,450,34,540,Monopolist
1,0.74,25,"[8, 5]",30,2751,25,540,Monopolist
1,0.79,26,[7],29,2678,26,540,Monopolist
1,0.84,27,[5],18,170,25,540,Diversifier
1,0.68,28,"[11, 6]",24,1858,28,540,Monopolist
1,0.72,29,[8],16,136,49,540,Diversifier
1,0.72,30,[10],19,1632,30,540,Monopolist
1,0.84,31,[20],21,49,6,540,Monopolist
1,0.9,32,[18],28,334,6,540,Monopolist
1,0.8,33,"[19, 11]",22,538,17,540,Monopolist
1,0.84,34,[2],24,1346,34,540,Monopolist
1,0.79,35,"[6, 1]",32,875,50,540,Monopolist
1,0.67,36,"[15, 3]",27,617,51,540,Monopolist
1,0.81,37,"[14, 9]",44,1012,37,540,Diversifier
1,0.86,38,[11],19,247,10,540,Diversifier
1,0.86,39,[10],7,382,5,540,Diversifier
1,0.9,40,[10],12,1126,40,540,Diversifier
1,0.6,41,"[2, 1]",22,195,50,540,Diversifier
1,0.65,42,"[17, 19]",49,1389,42,540,Monopolist
1,0.78,43,[5],15,1210,11,540,Monopolist
1,0.64,44,[14],9,202,11,540,Diversifier
1,0.7,45,[16],25,577,6,540,Diversifier
1,0.75,46,[18],36,1107,46,540,Monopolist
1,0.76,47,[2],20,810,47,540,Diversifier
1,0.88,48,"[14, 16]",36,2726,48,540,Monopolist
1,0.89,49,[8],30,232,49,540,Monopolist
1,0.65,50,"[3, 13]",45,1105,50,540,Diversifier
1,0.9,51,"[4, 3]",31,2061,51,540,Monopolist
1,0.87,52,[8],12,164,49,540,Diversifier
1,0.89,53,"[3, 2]",23,306,34,540,Diversifier
1,0.69,54,[14],10,1106,48,540,Monopolist
1,0.83,55,[13],31,172,7,540,Diversifier
1,0.6,56,"[3, 10]",15,1180,56,540,Monopolist
1,0.79,57,[1],20,130,35,540,Monopolist
1,0.67,58,"[8, 10]",16,610,30,540,Diversifier
1,0.75,59,"[14, 4]",37,299,4,540,Diversifier
1,0.78,0,"[15, 7]",29,2469,0,550,Diversifier
1,0.77,1,"[15, 3]",19,589,36,550,Monopolist
1,0.76,2,[10],17,1405,37,550,Diversifier
1,0.71,3,[5],27,1050,25,550,Diversifier
1,0.88,4,"[14, 6]",34,315,4,550,Diversifier
1,0.83,5,[20],24,252,6,550,Diversifier
1,0.86,6,"[3, 17]",52,1113,6,550,Diversifier
1,0.81,7,"[18, 6]",30,1608,7,550,Diversifier
1,0.78,8,[12],38,2565,8,550,Monopolist
1,0.86,9,[1],13,115,35,550,Diversifier
1,0.64,10,"[9, 11]",42,3225,10,550,Monopolist
1,0.61,11,[16],22,764,11,550,Diversifier
1,0.68,12,[19],27,523,42,550,Monopolist
1,0.61,13,"[19, 20]",29,861,13,550,Diversifier
1,0.65,14,[18],11,64,46,550,Monopolist
1,0.66,15,[16],25,1792,4,550,Monopolist
1,0.68,16,[12],27,676,8,550,Diversifier
1,0.65,17,"[4, 15]",46,1868,17,550,Diversifier
1,0.88,18,[11],16,1274,18,550,Monopolist
1,0.72,19,[8],14,108,49,550,Monopolist
1,0.86,20,[11],17,1353,20,550,Diversifier
1,0.9,21,"[1, 7]",27,1955,26,550,Monopolist
1,0.78,22,"[13, 15]",40,1665,22,550,Monopolist
1,0.61,23,"[15, 20]",31,1695,23,550,Diversifier
1,0.6,24,[2],16,450,34,550,Monopolist
1,0.74,25,"[8, 5]",30,2849,25,550,Monopolist
1,0.79,26,[7],30,2770,26,550,Monopolist
1,0.84,27,[5],18,170,25,550,Diversifier
1,0.68,28,"[11, 6]",24,1858,28,550,Monopolist
1,0.72,29,[8],16,136,49,550,Diversifier
1,0.72,30,[10],19,1632,30,550,Monopolist
1,0.84,31,[20],22,49,6,550,Monopolist
1,0.9,32,[18],28,334,6,550,Monopolist
1,0.8,33,"[19, 11]",22,538,17,550,Monopolist
1,0.84,34,[2],25,1454,34,550,Monopolist
1,0.79,35,"[6, 1]",33,875,50,550,Monopolist
1,0.67,36,"[15, 3]",28,617,51,550,Monopolist
1,0.81,37,"[14, 9]",45,1059,37,550,Diversifier
1,0.86,38,[11],20,247,10,550,Diversifier
1,0.86,39,[10],7,382,5,550,Diversifier
1,0.9,40,[10],12,1126,40,550,Diversifier
1,0.6,41,"[2, 1]",22,195,50,550,Diversifier
1,0.65,42,"[17, 19]",50,1408,42,550,Monopolist
1,0.78,43,[5],15,1210,11,550,Monopolist
1,0.64,44,[14],9,202,11,550,Diversifier
1,0.7,45,[16],25,577,6,550,Diversifier
1,0.75,46,[18],36,1107,46,550,Monopolist
1,0.76,47,[2],20,810,47,550,Diversifier
1,0.88,48,"[14, 16]",36,2726,48,550,Monopolist
1,0.89,49,[8],30,232,49,550,Monopolist
1,0.65,50,"[3, 13]",45,1195,50,550,Diversifier
1,0.9,51,"[4, 3]",32,2154,51,550,Monopolist
1,0.87,52,[8],12,164,49,550,Diversifier
1,0.89,53,"[3, 2]",24,306,34,550,Diversifier
1,0.69,54,[14],10,1106,48,550,Monopolist
1,0.83,55,[13],31,172,7,550,Diversifier
1,0.6,56,"[3, 10]",16,1248,56,550,Monopolist
1,0.79,57,[1],20,130,35,550,Monopolist
1,0.67,58,"[8, 10]",16,610,30,550,Diversifier
1,0.75,59,"[14, 4]",37,299,4,550,Diversifier
1,0.78,0,"[15, 7]",29,2469,0,560,Diversifier
1,0.77,1,"[15, 3]",19,589,36,560,Monopolist
1,0.76,2,[10],17,1405,37,560,Diversifier
1,0.71,3,[5],28,1050,25,560,Diversifier
1,0.88,4,"[14, 6]",35,390,4,560,Diversifier
1,0.83,5,[20],24,252,6,560,Diversifier
1,0.86,6,"[3, 17]",54,1183,6,560,Diversifier
1,0.81,7,"[18, 6]",30,1608,7,560,Diversifier
1,0.78,8,[12],39,2649,8,560,Monopolist
1,0.86,9,[1],13,115,35,560,Diversifier
1,0.64,10,"[9, 11]",43,3383,10,560,Monopolist
1,0.61,11,[16],22,908,11,560,Diversifier
1,0.68,12,[19],28,523,42,560,Monopolist
1,0.61,13,"[19, 20]",29,861,13,560,Diversifier
1,0.65,14,[18],11,64,46,560,Monopolist
1,0.66,15,[16],26,1792,4,560,Monopolist
1,0.68,16,[12],29,676,8,560,Diversifier
1,0.65,17,"[4, 15]",46,1868,17,560,Diversifier
1,0.88,18,[11],16,1274,18,560,Monopolist
1,0.72,19,[8],14,108,49,560,Monopolist
1,0.86,20,[11],17,1353,20,560,Diversifier
1,0.9,21,"[1, 7]",28,1955,26,560,Monopolist
1,0.78,22,"[13, 15]",41,1683,22,560,Monopolist
1,0.61,23,"[15, 20]",31,1695,23,560,Diversifier
1,0.6,24,[2],16,450,34,560,Monopolist
1,0.74,25,"[8, 5]",31,2961,25,560,Monopolist
1,0.79,26,[7],31,999,26,560,Monopolist
1,0.84,27,[5],18,170,25,560,Diversifier
1,0.68,28,"[11, 6]",25,1933,28,560,Monopolist
1,0.72,29,[8],16,136,49,560,Diversifier
1,0.72,30,[10],19,1632,30,560,Monopolist
1,0.84,31,[20],22,49,6,560,Monopolist
1,0.9,32,[18],29,334,6,560,Monopolist
1,0.8,33,"[19, 11]",22,538,17,560,Monopolist
1,0.84,34,[2],25,1494,34,560,Monopolist
1,0.79,35,"[6, 1]",34,875,50,560,Monopolist
1,0.67,36,"[15, 3]",28,617,51,560,Monopolist
1,0.81,37,"[14, 9]",46,1106,37,560,Diversifier
1,0.86,38,[11],21,247,10,560,Diversifier
1,0.86,39,[10],7,382,5,560,Diversifier
1,0.9,40,[10],12,1126,40,560,Diversifier
1,0.6,41,"[2, 1]",22,195,50,560,Diversifier
1,0.65,42,"[17, 19]",51,939,42,560,Monopolist
1,0.78,43,[5],16,1210,11,560,Monopolist
1,0.64,44,[14],10,202,11,560,Diversifier
1,0.7,45,[16],25,577,6,560,Diversifier
1,0.75,46,[18],37,1134,46,560,Monopolist
1,0.76,47,[2],20,810,47,560,Diversifier
1,0.88,48,"[14, 16]",37,2874,48,560,Monopolist
1,0.89,49,[8],30,232,49,560,Monopolist
1,0.65,50,"[3, 13]",47,1311,50,560,Diversifier
1,0.9,51,"[4, 3]",33,2290,51,560,Monopolist
1,0.87,52,[8],13,164,49,560,Diversifier
1,0.89,53,"[3, 2]",25,306,34,560,Diversifier
1,0.69,54,[14],10,1106,48,560,Monopolist
1,0.83,55,[13],32,172,7,560,Diversifier
1,0.6,56,"[3, 10]",16,1248,56,560,Monopolist
1,0.79,57,[1],21,130,35,560,Monopolist
1,0.67,58,"[8, 10]",16,610,30,560,Diversifier
1,0.75,59,"[14, 4]",38,299,4,560,Diversifier
1,0.78,0,"[15, 7]",30,2561,0,570,Diversifier
1,0.77,1,"[15, 3]",19,589,36,570,Monopolist
1,0.76,2,[10],17,1405,37,570,Diversifier
1,0.71,3,[5],29,1050,25,570,Diversifier
1,0.88,4,"[14, 6]",35,390,4,570,Diversifier
1,0.83,5,[20],25,252,6,570,Diversifier
1,0.86,6,"[3, 17]",54,1183,6,570,Diversifier
1,0.81,7,"[18, 6]",30,1608,7,570,Diversifier
1,0.78,8,[12],39,2649,8,570,Monopolist
1,0.86,9,[1],14,115,35,570,Diversifier
1,0.64,10,"[9, 11]",43,3383,10,570,Monopolist
1,0.61,11,[16],22,908,11,570,Diversifier
1,0.68,12,[19],28,523,42,570,Monopolist
1,0.61,13,"[19, 20]",31,919,13,570,Diversifier
1,0.65,14,[18],11,64,46,570,Monopolist
1,0.66,15,[16],26,1792,4,570,Monopolist
1,0.68,16,[12],29,676,8,570,Diversifier
1,0.65,17,"[4, 15]",47,1893,17,570,Diversifier
1,0.88,18,[11],17,1353,18,570,Monopolist
1,0.72,19,[8],14,108,49,570,Monopolist
1,0.86,20,[11],17,1353,20,570,Diversifier
1,0.9,21,"[1, 7]",29,1955,26,570,Monopolist
1,0.78,22,"[13, 15]",43,1719,22,570,Monopolist
1,0.61,23,"[15, 20]",32,1768,23,570,Diversifier
1,0.6,24,[2],16,450,34,570,Monopolist
1,0.74,25,"[8, 5]",32,3073,25,570,Monopolist
1,0.79,26,[7],32,1183,26,570,Monopolist
1,0.84,27,[5],19,170,25,570,Diversifier
1,0.68,28,"[11, 6]",25,1933,28,570,Monopolist
1,0.72,29,[8],16,136,49,570,Diversifier
1,0.72,30,[10],19,1632,30,570,Monopolist
1,0.84,31,[20],22,49,6,570,Monopolist
1,0.9,32,[18],30,334,6,570,Monopolist
1,0.8,33,"[19, 11]",22,538,17,570,Monopolist
1,0.84,34,[2],26,1534,34,570,Monopolist
1,0.79,35,"[6, 1]",34,875,50,570,Monopolist
1,0.67,36,"[15, 3]",28,617,51,570,Monopolist
1,0.81,37,"[14, 9]",47,1153,37,570,Diversifier
1,0.86,38,[11],22,247,10,570,Diversifier
1,0.86,39,[10],7,382,5,570,Diversifier
1,0.9,40,[10],12,1126,40,570,Diversifier
1,0.6,41,"[2, 1]",23,195,50,570,Diversifier
1,0.65,42,"[17, 19]",51,939,42,570,Monopolist
1,0.78,43,[5],16,1210,11,570,Monopolist
1,0.64,44,[14],10,202,11,570,Diversifier
1,0.7,45,[16],25,577,6,570,Diversifier
1,0.75,46,[18],37,1134,46,570,Monopolist
1,0.76,47,[2],21,850,47,570,Diversifier
1,0.88,48,"[14, 16]",37,2874,48,570,Monopolist
1,0.89,49,[8],30,246,49,570,Monopolist
1,0.65,50,"[3, 13]",47,1326,50,570,Diversifier
1,0.9,51,"[4, 3]",33,2290,51,570,Monopolist
1,0.87,52,[8],13,164,49,570,Diversifier
1,0.89,53,"[3, 2]",25,306,34,570,Diversifier
1,0.69,54,[14],10,1106,48,570,Monopolist
1,0.83,55,[13],33,172,7,570,Diversifier
1,0.6,56,"[3, 10]",16,1248,56,570,Monopolist
1,0.79,57,[1],21,130,35,570,Monopolist
1,0.67,58,"[8, 10]",16,610,30,570,Diversifier
1,0.75,59,"[14, 4]",38,299,4,570,Diversifier
1,0.78,0,"[15, 7]",30,2561,0,580,Diversifier
1,0.77,1,"[15, 3]",19,589,36,580,Monopolist
1,0.76,2,[10],17,1405,37,580,Diversifier
1,0.71,3,[5],30,1050,25,580,Diversifier
1,0.88,4,"[14, 6]",36,454,4,580,Diversifier
1,0.83,5,[20],25,252,6,580,Diversifier
1,0.86,6,"[3, 17]",55,1218,6,580,Diversifier
1,0.81,7,"[18, 6]",30,1608,7,580,Diversifier
1,0.78,8,[12],41,2817,8,580,Monopolist
1,0.86,9,[1],14,115,35,580,Diversifier
1,0.64,10,"[9, 11]",43,3462,10,580,Monopolist
1,0.61,11,[16],22,908,11,580,Diversifier
1,0.68,12,[19],28,523,42,580,Monopolist
1,0.61,13,"[19, 20]",31,919,13,580,Diversifier
1,0.65,14,[18],11,64,46,580,Monopolist
1,0.66,15,[16],26,1792,4,580,Monopolist
1,0.68,16,[12],30,676,8,580,Diversifier
1,0.65,17,"[4, 15]",47,1972,17,580,Diversifier
1,0.88,18,[11],17,1353,18,580,Monopolist
1,0.72,19,[8],14,108,49,580,Monopolist
1,0.86,20,[11],18,1432,20,580,Diversifier
1,0.9,21,"[1, 7]",30,1955,26,580,Monopolist
1,0.78,22,"[13, 15]",44,1737,22,580,Monopolist
1,0.61,23,"[15, 20]",32,1768,23,580,Diversifier
1,0.6,24,[2],17,450,34,580,Monopolist
1,0.74,25,"[8, 5]",33,3331,25,580,Monopolist
1,0.79,26,[7],32,1183,26,580,Monopolist
1,0.84,27,[5],19,170,25,580,Diversifier
1,0.68,28,"[11, 6]",26,2012,28,580,Monopolist
1,0.72,29,[8],16,136,49,580,Diversifier
1,0.72,30,[10],20,1725,30,580,Monopolist
1,0.84,31,[20],23,49,6,580,Monopolist
1,0.9,32,[18],30,334,6,580,Monopolist
1,0.8,33,"[19, 11]",23,538,17,580,Monopolist
1,0.84,34,[2],26,1642,34,580,Monopolist
1,0.79,35,"[6, 1]",35,875,50,580,Monopolist
1,0.67,36,"[15, 3]",28,617,51,580,Monopolist
1,0.81,37,"[14, 9]",47,1153,37,580,Diversifier
1,0.86,38,[11],22,247,10,580,Diversifier
1,0.86,39,[10],7,382,5,580,Diversifier
1,0.9,40,[10],12,1126,40,580,Diversifier
1,0.6,41,"[2, 1]",24,195,50,580,Diversifier
1,0.65,42,"[17, 19]",53,993,42,580,Monopolist
1,0.78,43,[5],16,1210,11,580,Monopolist
1,0.64,44,[14],10,202,11,580,Diversifier
1,0.7,45,[16],25,577,6,580,Diversifier
1,0.75,46,[18],39,1188,46,580,Monopolist
1,0.76,47,[2],22,890,0,580,Diversifier
1,0.88,48,"[14, 16]",38,2955,48,580,Monopolist
1,0.89,49,[8],30,260,49,580,Monopolist
1,0.65,50,"[3, 13]",49,1492,50,580,Diversifier
1,0.9,51,"[4, 3]",34,2358,51,580,Monopolist
1,0.87,52,[8],14,164,49,580,Diversifier
1,0.89,53,"[3, 2]",26,306,34,580,Diversifier
1,0.69,54,[14],10,1106,48,580,Monopolist
1,0.83,55,[13],34,172,7,580,Diversifier
1,0.6,56,"[3, 10]",16,1248,56,580,Monopolist
1,0.79,57,[1],21,130,35,580,Monopolist
1,0.67,58,"[8, 10]",16,610,30,580,Diversifier
1,0.75,59,"[14, 4]",38,299,4,580,Diversifier
1,0.78,0,"[15, 7]",31,1763,0,590,Diversifier
1,0.77,1,"[15, 3]",19,589,36,590,Monopolist
1,0.76,2,[10],17,1405,37,590,Diversifier
1,0.71,3,[5],31,1050,25,590,Diversifier
1,0.88,4,"[14, 6]",36,454,4,590,Diversifier
1,0.83,5,[20],25,252,6,590,Diversifier
1,0.86,6,"[3, 17]",55,1218,6,590,Diversifier
1,0.81,7,"[18, 6]",30,1608,7,590,Diversifier
1,0.78,8,[12],42,2901,8,590,Monopolist
1,0.86,9,[1],14,115,35,590,Diversifier
1,0.64,10,"[9, 11]",44,3509,10,590,Monopolist
1,0.61,11,[16],22,908,11,590,Diversifier
1,0.68,12,[19],28,523,42,590,Monopolist
1,0.61,13,"[19, 20]",32,938,13,590,Diversifier
1,0.65,14,[18],11,64,46,590,Monopolist
1,0.66,15,[16],26,1792,4,590,Monopolist
1,0.68,16,[12],31,676,8,590,Diversifier
1,0.65,17,"[4, 15]",48,2045,17,590,Diversifier
1,0.88,18,[11],17,1353,18,590,Monopolist
1,0.72,19,[8],14,108,49,590,Monopolist
1,0.86,20,[11],18,1432,20,590,Diversifier
1,0.9,21,"[1, 7]",30,1955,26,590,Monopolist
1,0.78,22,"[13, 15]",45,1755,22,590,Monopolist
1,0.61,23,"[15, 20]",33,1841,23,590,Diversifier
1,0.6,24,[2],17,450,34,590,Monopolist
1,0.74,25,"[8, 5]",33,3411,25,590,Monopolist
1,0.79,26,[7],32,1198,26,590,Monopolist
1,0.84,27,[5],19,170,25,590,Diversifier
1,0.68,28,"[11, 6]",26,2012,28,590,Monopolist
1,0.72,29,[8],16,136,49,590,Diversifier
1,0.72,30,[10],20,1725,30,590,Monopolist
1,0.84,31,[20],23,49,6,590,Monopolist
1,0.9,32,[18],30,334,6,590,Monopolist
1,0.8,33,"[19, 11]",23,538,17,590,Monopolist
1,0.84,34,[2],26,1682,34,590,Monopolist
1,0.79,35,"[6, 1]",35,875,50,590,Monopolist
1,0.67,36,"[15, 3]",28,617,51,590,Monopolist
1,0.81,37,"[14, 9]",48,1217,37,590,Diversifier
1,0.86,38,[11],22,247,10,590,Diversifier
1,0.86,39,[10],7,382,5,590,Diversifier
1,0.9,40,[10],12,1166,40,590,Diversifier
1,0.6,41,"[2, 1]",25,195,50,590,Diversifier
1,0.65,42,"[17, 19]",53,993,42,590,Monopolist
1,0.78,43,[5],16,1210,11,590,Monopolist
1,0.64,44,[14],10,202,11,590,Diversifier
1,0.7,45,[16],26,577,6,590,Diversifier
1,0.75,46,[18],39,1188,46,590,Monopolist
1,0.76,47,[2],23,890,0,590,Diversifier
1,0.88,48,"[14, 16]",38,3019,48,590,Monopolist
1,0.89,49,[8],30,274,49,590,Monopolist
1,0.65,50,"[3, 13]",50,1575,50,590,Diversifier
1,0.9,51,"[4, 3]",34,2358,51,590,Monopolist
1,0.87,52,[8],15,164,49,590,Diversifier
1,0.89,53,"[3, 2]",27,306,34,590,Diversifier
1,0.69,54,[14],10,1106,48,590,Monopolist
1,0.83,55,[13],34,172,7,590,Diversifier
1,0.6,56,"[3, 10]",16,1248,56,590,Monopolist
1,0.79,57,[1],21,130,35,590,Monopolist
1,0.67,58,"[8, 10]",16,610,30,590,Diversifier
1,0.75,59,"[14, 4]",39,299,4,590,Diversifier
1,0.78,0,"[15, 7]",31,1763,0,600,Diversifier
1,0.77,1,"[15, 3]",19,589,36,600,Monopolist
1,0.76,2,[10],17,1405,37,600,Diversifier
1,0.71,3,[5],31,1050,25,600,Diversifier
1,0.88,4,"[14, 6]",37,518,4,600,Diversifier
1,0.83,5,[20],25,252,6,600,Diversifier
1,0.86,6,"[3, 17]",55,1218,6,600,Diversifier
1,0.81,7,"[18, 6]",30,1608,7,600,Diversifier
1,0.78,8,[12],43,2985,8,600,Monopolist
1,0.86,9,[1],14,115,35,600,Diversifier
1,0.64,10,"[9, 11]",44,3509,10,600,Monopolist
1,0.61,11,[16],22,908,11,600,Diversifier
1,0.68,12,[19],28,523,42,600,Monopolist
1,0.61,13,"[19, 20]",33,977,13,600,Diversifier
1,0.65,14,[18],11,64,46,600,Monopolist
1,0.66,15,[16],26,1792,4,600,Monopolist
1,0.68,16,[12],31,676,8,600,Diversifier
1,0.65,17,"[4, 15]",48,2045,17,600,Diversifier
1,0.88,18,[11],17,1353,18,600,Monopolist
1,0.72,19,[8],14,108,49,600,Monopolist
1,0.86,20,[11],18,1432,20,600,Diversifier
1,0.9,21,"[1, 7]",30,1955,26,600,Monopolist
1,0.78,22,"[13, 15]",45,1755,22,600,Monopolist
1,0.61,23,"[15, 20]",33,1841,23,600,Diversifier
1,0.6,24,[2],17,450,34,600,Monopolist
1,0.74,25,"[8, 5]",33,3491,25,600,Monopolist
